observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-07-23T03:46:39+00:00,614,101178,Ward-Prowse,3,90,Burnley,Midfielder,5.6,0.0,-0.4,a,,2026-02-06T15:00:09.506764Z,100,100,0.2,0.0,0.0,1.3,0,0,25730,53072,,,
2026-07-23T03:46:39+00:00,676,503714,Ugochukwu,3,90,Burnley,Midfielder,5.0,0.0,0.0,a,,2025-09-14T22:00:08.706775Z,100,100,0.1,0.0,0.0,2.3,0,0,45849,42639,,,
2026-07-23T03:46:39+00:00,680,440323,Broja,3,90,Burnley,Forward,5.2,0.0,-0.3,a,,2026-03-12T16:30:09.984210Z,100,100,0.1,0.0,0.0,0.3,0,0,48666,61932,,,
2026-07-23T03:46:39+00:00,722,216055,Florentino,3,90,Burnley,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,3.0,0,0,16099,14204,,,
2026-07-23T03:46:39+00:00,776,647960,Pimlott,3,90,Burnley,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,0,0,985,781,,,
2026-07-23T03:46:39+00:00,784,704232,Brierley,3,90,Burnley,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,0,0,583,464,,,
2026-07-23T03:46:39+00:00,820,644593,McMahon-Brown,3,90,Burnley,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,0,0,256,132,,,
2026-07-23T03:46:39+00:00,66,69752,Neto,4,91,Bournemouth,Goalkeeper,4.5,0.0,0.0,u,Has joined Botafogo permanently.,2025-08-11T01:25:12.553868Z,0,0,0.1,0.0,0.0,0.0,0,0,0,16686,,,
2026-07-23T03:46:39+00:00,67,457569,Petrović,4,91,Bournemouth,Goalkeeper,4.6,0.0,0.1,a,,,,,5.2,0.0,0.0,5.0,0,0,1218516,969552,,,
2026-07-23T03:46:39+00:00,68,444172,Dennis,4,91,Bournemouth,Goalkeeper,4.0,0.0,0.0,u,has joined Leyton Orient on loan for the rest of the season.,2026-01-02T17:00:09.176943Z,0,0,0.7,0.0,0.0,0.0,0,0,47217,92983,,,
2026-07-23T03:46:39+00:00,69,568791,McKenna,4,91,Bournemouth,Goalkeeper,3.9,0.0,-0.1,a,,,,,0.2,0.0,0.0,0.0,0,0,24120,23134,,,
2026-07-23T03:46:39+00:00,70,495145,Paulsen,4,91,Bournemouth,Goalkeeper,4.0,0.0,0.0,u,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936Z,0,0,0.1,0.0,0.0,0.0,0,0,1107,10720,,,
2026-07-23T03:46:39+00:00,71,477580,Zabarnyi,4,91,Bournemouth,Defender,5.0,0.0,0.0,u,Has joined Paris Saint-Germain permanently.,2025-08-12T13:14:36.028170Z,0,0,0.0,0.0,0.0,0.0,0,0,0,8231,,,
2026-07-23T03:46:39+00:00,72,221466,Senesi,4,91,Bournemouth,Defender,5.2,0.0,0.7,a,,2025-12-06T22:00:07.547408Z,100,100,22.0,0.0,0.0,8.7,0,0,6418141,3908148,,,
2026-07-23T03:46:39+00:00,73,54469,Smith,4,91,Bournemouth,Defender,4.4,0.0,-0.1,a,,2025-08-31T01:00:07.918421Z,100,100,0.2,0.0,0.0,5.7,0,0,34595,44527,,,
2026-07-23T03:46:39+00:00,74,494521,Truffert,4,91,Bournemouth,Defender,4.8,0.0,0.3,a,,,,,5.3,0.0,0.0,6.7,0,0,1226091,637714,,,
2026-07-23T03:46:39+00:00,75,541462,Akinmboni,4,91,Bournemouth,Defender,3.8,0.0,-0.2,a,,2026-02-13T11:30:08.409580Z,100,100,0.2,0.0,0.0,0.0,0,0,16680,34082,,,
2026-07-23T03:46:39+00:00,76,518906,Bevan,4,91,Bournemouth,Defender,3.8,0.0,-0.2,a,,,,,0.2,0.0,0.0,0.0,0,0,16969,21996,,,
2026-07-23T03:46:39+00:00,77,463981,Hill,4,91,Bournemouth,Defender,4.2,0.0,0.2,a,,,,,7.4,0.0,0.0,5.7,0,0,1442738,588407,,,
2026-07-23T03:46:39+00:00,78,436893,J.Araujo,4,91,Bournemouth,Defender,3.8,0.0,-0.2,u,has joined Celtic on loan for the rest of the season.,2026-01-02T18:38:26.036808Z,0,0,0.5,0.0,0.0,0.0,0,0,47440,137203,,,
2026-07-23T03:46:39+00:00,79,223911,Mepham,4,91,Bournemouth,Defender,4.0,0.0,0.0,u,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,0,0,0.1,0.0,0.0,0.0,0,0,1400,16891,,,
2026-07-23T03:46:39+00:00,80,575901,Soler,4,91,Bournemouth,Defender,3.9,0.0,-0.1,a,,2026-01-22T01:30:06.830891Z,100,100,0.2,0.0,0.0,0.0,0,0,18486,34789,,,
2026-07-23T03:46:39+00:00,81,222683,Kluivert,4,91,Bournemouth,Midfielder,6.9,0.0,-0.1,a,,2026-01-06T12:00:09.646560Z,100,100,0.6,0.0,0.0,0.0,0,0,197524,254152,1,,
2026-07-23T03:46:39+00:00,84,201658,Tavernier,4,91,Bournemouth,Midfielder,5.3,0.0,-0.2,a,,2026-01-20T00:30:08.247682Z,100,100,4.2,0.0,0.0,2.3,0,0,1646857,1190309,4,,
2026-07-23T03:46:39+00:00,85,200785,Adams,4,91,Bournemouth,Midfielder,4.9,0.0,-0.1,a,,2026-03-15T12:30:09.989744Z,100,100,0.3,0.0,0.0,2.3,0,0,83628,96729,,,
2026-07-23T03:46:39+00:00,86,111317,Brooks,4,91,Bournemouth,Midfielder,5.0,0.0,0.0,a,,2026-01-15T19:30:09.403523Z,100,100,0.2,0.0,0.0,2.0,0,0,76261,81566,,,
2026-07-23T03:46:39+00:00,87,158499,Christie,4,91,Bournemouth,Midfielder,4.9,0.0,-0.1,s,Suspended until 29 Aug,2026-05-09T20:30:09.034647Z,0,0,0.1,0.0,0.0,0.0,0,0,32522,33634,,,
2026-07-23T03:46:39+00:00,88,155408,Cook,4,91,Bournemouth,Midfielder,4.9,0.0,-0.1,a,,2026-02-23T13:30:09.159271Z,100,100,0.0,0.0,0.0,0.3,0,0,11970,11534,,,
2026-07-23T03:46:39+00:00,89,168991,Philip,4,91,Bournemouth,Midfielder,4.9,0.0,-0.1,u,has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,0,0,0.0,0.0,0.0,0.0,0,0,598,6650,,,
2026-07-23T03:46:39+00:00,90,503139,Scott,4,91,Bournemouth,Midfielder,4.9,0.0,-0.1,a,,2025-12-29T19:30:08.900947Z,100,100,2.1,0.0,0.0,3.7,0,0,642749,390181,,,
2026-07-23T03:46:39+00:00,91,224995,Sinisterra,4,91,Bournemouth,Midfielder,5.0,0.0,0.0,u,has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,0,0,0.0,0.0,0.0,0.0,0,0,396,3906,,,
2026-07-23T03:46:39+00:00,92,441240,Faivre,4,91,Bournemouth,Midfielder,4.5,0.0,0.0,u,has joined Auxerre permanently.,2026-02-06T22:47:52.516051Z,0,0,0.1,0.0,0.0,0.0,0,0,4403,19887,,,
2026-07-23T03:46:39+00:00,93,424044,H.Traorè,4,91,Bournemouth,Midfielder,4.5,0.0,0.0,u,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,0,0,0.3,0.0,0.0,0.0,0,0,114900,166112,,,
2026-07-23T03:46:39+00:00,94,550596,Sadi,4,91,Bournemouth,Midfielder,4.5,0.0,0.0,u,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133Z,0,0,0.0,0.0,0.0,0.0,0,0,3895,8277,,,
2026-07-23T03:46:39+00:00,95,530121,Silcott-Duberry,4,91,Bournemouth,Midfielder,4.4,0.0,-0.1,u,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072Z,0,0,0.1,0.0,0.0,0.0,0,0,15405,21712,,,
2026-07-23T03:46:39+00:00,96,606775,Winterburn,4,91,Bournemouth,Midfielder,4.5,0.0,0.0,u,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,0,0,0.0,0.0,0.0,0.0,0,0,2964,10063,,,
2026-07-23T03:46:39+00:00,97,444102,Evanilson,4,91,Bournemouth,Forward,6.6,0.0,-0.4,a,,2026-02-28T22:00:07.795563Z,100,100,2.4,0.0,0.0,2.7,0,0,1344382,1313666,,,
2026-07-23T03:46:39+00:00,98,168636,Enes Ünal,4,91,Bournemouth,Forward,5.4,0.0,-0.1,a,,2026-01-11T18:30:10.266239Z,100,100,0.0,0.0,0.0,1.0,0,0,15857,13019,,,
2026-07-23T03:46:39+00:00,99,590760,Adu-Adjei,4,91,Bournemouth,Forward,4.4,0.0,-0.1,u,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985Z,0,0,0.1,0.0,0.0,0.0,0,0,22144,44673,,,
2026-07-23T03:46:39+00:00,100,560262,Kroupi.Jr,4,91,Bournemouth,Forward,4.7,0.0,0.2,a,,2026-03-27T12:00:09.305198Z,100,100,7.6,0.0,0.0,5.3,0,0,2414496,1611147,2,,
2026-07-23T03:46:39+00:00,391,496208,Gannon-Doak,4,91,Bournemouth,Midfielder,4.8,0.0,-0.2,a,,2025-11-20T10:30:09.618152Z,100,100,0.0,0.0,0.0,0.3,0,0,4944,8262,,,
2026-07-23T03:46:39+00:00,685,242882,Diakité,4,91,Bournemouth,Defender,4.1,0.0,-0.4,a,,2025-09-13T21:30:08.472990Z,100,100,0.3,0.0,0.0,0.0,0,0,99992,100202,,,
2026-07-23T03:46:39+00:00,687,606774,Rees-Dottin,4,91,Bournemouth,Midfielder,4.3,0.0,-0.2,a,,,,,0.2,0.0,0.0,0.0,0,0,28243,23995,,,
2026-07-23T03:46:39+00:00,697,489888,Adli,4,91,Bournemouth,Midfielder,5.4,0.0,-0.1,a,,,,,0.2,0.0,0.0,0.7,0,0,120446,101352,,,
2026-07-23T03:46:39+00:00,713,551483,A.Jimenez,4,91,Bournemouth,Defender,4.5,0.0,0.0,a,,2026-05-08T14:00:11.002926Z,0,100,0.1,0.0,0.0,0.0,0,0,67165,54008,,,
2026-07-23T03:46:39+00:00,721,620487,Milosavljević,4,91,Bournemouth,Defender,4.4,0.0,-0.1,a,,2026-01-06T17:00:10.479922Z,100,100,0.0,0.0,0.0,0.0,0,0,6785,6263,,,
2026-07-23T03:46:39+00:00,756,678552,DaCosta,4,91,Bournemouth,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,0,0,2125,1465,,,
2026-07-23T03:46:39+00:00,782,40383,Forster,4,91,Bournemouth,Goalkeeper,4.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,0,0,3840,1698,,,
2026-07-23T03:46:39+00:00,799,658013,Stevens,4,91,Bournemouth,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,0,0,984,526,,,
2026-07-23T03:46:39+00:00,801,614574,Tóth.A,4,91,Bournemouth,Midfielder,4.9,0.0,-0.1,a,,,,,0.0,0.0,0.0,0.3,0,0,1044,687,,,
2026-07-23T03:46:39+00:00,806,436416,Mandas,4,91,Bournemouth,Goalkeeper,4.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,0,0,877,564,,,
2026-07-23T03:46:39+00:00,807,499604,Rayan,4,91,Bournemouth,Midfielder,5.4,0.0,-0.1,a,,,,,2.3,0.0,0.0,6.7,0,0,594702,301140,,,
2026-07-23T03:46:39+00:00,27,200641,Nelson,5,94,Brentford,Midfielder,4.8,0.0,-0.2,a,,2026-03-02T13:30:07.438484Z,100,100,0.1,0.0,-0.5,0.5,0,0,11237,18925,,,
2026-07-23T03:46:39+00:00,83,533463,O.Dango,5,94,Brentford,Midfielder,5.6,0.0,-0.4,a,,2025-12-13T14:30:10.953675Z,100,100,1.6,0.0,-0.5,5.3,0,0,1060175,888747,,,
2026-07-23T03:46:39+00:00,101,200720,Kelleher,5,94,Brentford,Goalkeeper,4.8,0.0,0.3,a,,2025-08-09T14:00:04.798673Z,100,100,12.0,0.0,-0.5,3.3,0,0,1717279,1447384,,,
2026-07-23T03:46:39+00:00,102,235448,Balcombe,5,94,Brentford,Goalkeeper,3.9,0.0,-0.1,a,,,,,0.2,0.0,-0.5,-0.5,0,0,17279,26392,,,
2026-07-23T03:46:39+00:00,103,503300,Cox,5,94,Brentford,Goalkeeper,3.9,0.0,-0.1,u,has joined Shrewsbury Town on loan for the rest of the season.,2026-01-16T15:17:51.432656Z,0,0,0.1,0.0,0.0,0.0,0,0,11791,16383,,,
2026-07-23T03:46:39+00:00,104,535017,Eyestone,5,94,Brentford,Goalkeeper,3.9,0.0,-0.1,a,,,,,0.1,0.0,-0.5,-0.5,0,0,13518,12014,,,
2026-07-23T03:46:39+00:00,105,507433,Valdimarsson,5,94,Brentford,Goalkeeper,3.8,0.0,-0.2,a,,,,,1.0,0.0,-0.5,-0.5,0,0,105071,91216,,,
2026-07-23T03:46:39+00:00,106,432830,Collins,5,94,Brentford,Defender,4.9,0.0,-0.1,a,,,,,2.4,0.0,-0.5,2.5,0,0,746929,645720,,,
2026-07-23T03:46:39+00:00,107,249231,Lewis-Potter,5,94,Brentford,Defender,4.8,0.0,-0.2,a,,,,,1.5,0.0,-0.5,3.0,0,0,529325,395674,,,
2026-07-23T03:46:39+00:00,108,191866,Ajer,5,94,Brentford,Defender,4.4,0.0,-0.1,a,,2026-01-26T04:00:07.526158Z,100,100,0.2,0.0,-0.5,1.0,0,0,44558,46039,,,
2026-07-23T03:46:39+00:00,109,194010,Henry,5,94,Brentford,Defender,4.3,0.0,-0.2,a,,2026-03-04T10:30:07.977466Z,0,100,0.1,0.0,0.0,0.0,0,0,26003,33298,,,
2026-07-23T03:46:39+00:00,110,607464,Kayode,5,94,Brentford,Defender,4.6,0.0,0.1,a,,2026-02-21T19:30:08.790968Z,100,100,1.0,0.0,-0.5,1.3,0,0,298401,198389,,,
2026-07-23T03:46:39+00:00,111,231065,Pinnock,5,94,Brentford,Defender,4.2,0.0,-0.3,a,,2025-08-18T08:00:05.393517Z,100,100,0.1,0.0,-0.5,-0.5,0,0,16875,30319,,,
2026-07-23T03:46:39+00:00,112,226956,Roerslev,5,94,Brentford,Defender,4.5,0.0,0.0,u,Has joined Southampton permanently.,2025-08-22T14:17:15.662878Z,0,0,0.0,0.0,0.0,0.0,0,0,211,3940,,,
2026-07-23T03:46:39+00:00,113,444765,Van den Berg,5,94,Brentford,Defender,4.4,0.0,-0.1,a,,2025-12-27T22:00:11.195580Z,100,100,1.0,0.0,-0.5,2.0,0,0,360666,292925,,,
2026-07-23T03:46:39+00:00,114,622536,Arthur,5,94,Brentford,Defender,3.8,0.0,-0.2,u,has joined Celtic on loan for the rest of the season.,2026-02-06T22:48:24.603753Z,0,0,0.2,0.0,0.0,0.0,0,0,12981,31968,,,
2026-07-23T03:46:39+00:00,115,612534,Fredrick,5,94,Brentford,Defender,4.0,0.0,0.0,u,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077Z,0,0,0.1,0.0,0.0,0.0,0,0,2020,14548,,,
2026-07-23T03:46:39+00:00,116,472713,Hickey,5,94,Brentford,Defender,4.0,0.0,0.0,a,,2026-02-21T19:30:08.807049Z,100,100,0.3,0.0,-0.5,0.3,0,0,68336,85750,,,
2026-07-23T03:46:39+00:00,117,570241,Ji-soo,5,94,Brentford,Defender,3.9,0.0,-0.1,u,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227Z,0,0,0.1,0.0,0.0,0.0,0,0,4108,15883,,,
2026-07-23T03:46:39+00:00,118,499717,Meghoma,5,94,Brentford,Defender,4.0,0.0,0.0,u,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506Z,0,0,0.0,0.0,0.0,0.0,0,0,279,11084,,,
2026-07-23T03:46:39+00:00,120,513418,Schade,5,94,Brentford,Midfielder,6.8,0.0,-0.2,a,,2026-02-02T00:30:10.303430Z,100,100,1.3,0.0,-0.5,1.5,0,0,969326,862088,3,,
2026-07-23T03:46:39+00:00,121,440089,Damsgaard,5,94,Brentford,Midfielder,5.6,0.0,-0.4,a,,2026-03-20T14:00:08.942254Z,100,100,0.8,0.0,-0.5,4.3,0,0,214963,244417,,,
2026-07-23T03:46:39+00:00,122,543295,Milambo,5,94,Brentford,Midfielder,5.2,0.0,-0.3,d,Knee injury - 25% chance of playing,2025-10-16T08:00:09.362049Z,0,25,0.0,0.0,0.0,0.0,0,0,2221,7078,,,
2026-07-23T03:46:39+00:00,123,244858,Carvalho,5,94,Brentford,Midfielder,4.6,0.0,-0.4,d,Knee injury - 25% chance of playing,2025-11-28T19:00:08.330112Z,0,25,0.1,0.0,0.0,0.0,0,0,27411,51815,4,,
2026-07-23T03:46:39+00:00,124,56979,Henderson,5,94,Brentford,Midfielder,5.0,0.0,0.0,a,,2026-04-11T20:30:08.727460Z,100,100,0.3,0.0,-0.5,-0.3,0,0,101717,109214,,,
2026-07-23T03:46:39+00:00,125,204580,Janelt,5,94,Brentford,Midfielder,4.9,0.0,-0.1,a,,2026-02-28T22:00:07.860819Z,100,100,0.1,0.0,-0.5,0.3,0,0,67811,59682,,,
2026-07-23T03:46:39+00:00,126,207283,Jensen,5,94,Brentford,Midfielder,4.9,0.0,-0.1,a,,,,,0.1,0.0,-0.5,4.3,0,0,33274,27550,5,,
2026-07-23T03:46:39+00:00,127,626464,Nunes,5,94,Brentford,Midfielder,4.9,0.0,-0.1,u,has joined Swansea City on loan for the rest of the season.,2026-01-23T16:43:23.380280Z,0,0,0.0,0.0,0.0,0.0,0,0,1544,2374,,,
2026-07-23T03:46:39+00:00,128,428580,Onyeka,5,94,Brentford,Midfielder,4.8,0.0,-0.2,u,has joined Coventry City on loan for the rest of the season.,2026-02-02T23:18:34.199775Z,0,0,0.0,0.0,0.0,0.0,0,0,5396,9001,,,
2026-07-23T03:46:39+00:00,129,508395,Yarmoliuk,5,94,Brentford,Midfielder,5.0,0.0,0.0,a,,2025-10-25T23:00:07.803030Z,100,100,0.1,0.0,-0.5,3.7,0,0,27701,24796,,,
2026-07-23T03:46:39+00:00,130,606689,Donovan,5,94,Brentford,Midfielder,4.4,0.0,-0.1,a,,,,,0.1,0.0,-0.5,-0.5,0,0,17789,20856,,,
2026-07-23T03:46:39+00:00,131,628204,Konak,5,94,Brentford,Midfielder,4.3,0.0,-0.2,u,has joined Oxford United on loan for the rest of the season.,2026-01-16T15:17:51.447836Z,0,0,0.1,0.0,0.0,0.0,0,0,38108,46431,,,
2026-07-23T03:46:39+00:00,132,220695,Maghoma,5,94,Brentford,Midfielder,4.5,0.0,0.0,u,has joined Norwich City permanently.,2026-01-27T16:47:33.569182Z,0,0,0.0,0.0,0.0,0.0,0,0,4038,5660,,,
2026-07-23T03:46:39+00:00,133,450539,Peart-Harris,5,94,Brentford,Midfielder,4.4,0.0,-0.1,u,has joined Oxford United permanently.,2026-01-15T12:49:06.966037Z,0,0,0.0,0.0,0.0,0.0,0,0,3881,6546,,,
2026-07-23T03:46:39+00:00,134,591357,Trevitt,5,94,Brentford,Midfielder,4.5,0.0,0.0,u,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,0,0,0.0,0.0,0.0,0.0,0,0,0,955,,,
2026-07-23T03:46:39+00:00,136,502500,Thiago,5,94,Brentford,Forward,7.2,0.0,1.2,a,,2025-12-18T01:30:08.634916Z,100,100,30.2,0.0,-0.5,2.3,0,0,10092741,6495947,2,,
2026-07-23T03:46:39+00:00,137,533710,Morgan,5,94,Brentford,Forward,4.4,0.0,-0.1,u,has joined Shrewsbury on loan for the rest of the season.,2026-01-02T18:38:50.184481Z,0,0,0.3,0.0,0.0,0.0,0,0,52422,82860,,,
2026-07-23T03:46:39+00:00,748,183656,Dasilva,5,94,Brentford,Midfielder,4.9,0.0,-0.1,a,,2025-11-20T12:00:10.592439Z,100,100,0.0,0.0,-0.5,0.0,0,0,285,278,,,
2026-07-23T03:46:39+00:00,797,593174,Furo,5,94,Brentford,Forward,4.5,0.0,0.0,a,,2026-04-17T15:00:07.930549Z,100,100,0.0,0.0,-0.5,-0.3,0,0,2695,1874,,,
2026-07-23T03:46:39+00:00,810,559610,Bentt,5,94,Brentford,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,-0.5,-0.5,0,0,569,313,,,
2026-07-23T03:46:39+00:00,819,494556,Shield,5,94,Brentford,Defender,4.0,0.0,0.0,a,,,,,0.0,0.0,-0.5,-0.5,0,0,546,291,,,
2026-07-23T03:46:39+00:00,823,649240,Stephenson,5,94,Brentford,Defender,4.0,0.0,0.0,a,,,,,0.0,0.0,-0.5,-0.5,0,0,180,99,,,
2026-07-23T03:46:39+00:00,824,587433,McManus,5,94,Brentford,Defender,4.0,0.0,0.0,a,,,,,0.0,0.0,-0.5,-0.5,0,0,252,126,,,
2026-07-23T03:46:39+00:00,826,547671,Owen,5,94,Brentford,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,-0.5,-0.5,0,0,249,96,,,
2026-07-23T03:46:39+00:00,138,49262,Steele,6,36,Brighton,Goalkeeper,4.2,0.0,-0.3,a,,,,,0.2,0.0,-0.5,0.0,0,0,12848,42173,,,
2026-07-23T03:46:39+00:00,139,489639,Verbruggen,6,36,Brighton,Goalkeeper,4.6,0.0,0.1,a,,,,,9.3,0.0,-0.5,3.3,0,0,1475089,1130937,,,
2026-07-23T03:46:39+00:00,140,209288,McGill,6,36,Brighton,Goalkeeper,3.9,0.0,-0.1,a,,,,,0.3,0.0,-0.5,0.0,0,0,19179,30974,,,
2026-07-23T03:46:39+00:00,141,472739,Rushworth,6,36,Brighton,Goalkeeper,4.0,0.0,0.0,u,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,0,0,0.0,0.0,0.0,0.0,0,0,0,251,,,
2026-07-23T03:46:39+00:00,142,240514,Scherpen,6,36,Brighton,Goalkeeper,4.0,0.0,0.0,u,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,0,0,0.0,0.0,0.0,0.0,0,0,0,209,,,
2026-07-23T03:46:39+00:00,143,204120,Boscagli,6,36,Brighton,Defender,4.2,0.0,-0.3,a,,,,,0.1,0.0,-0.5,0.3,0,0,23481,22691,,,
2026-07-23T03:46:39+00:00,144,550090,Coppola,6,36,Brighton,Defender,4.2,0.0,-0.3,u,has joined Paris FC on loan for the rest of the season.,2026-01-30T15:58:36.007916Z,0,0,0.0,0.0,0.0,0.0,0,0,2735,8488,,,
2026-07-23T03:46:39+00:00,145,465730,De Cuyper,6,36,Brighton,Defender,4.3,0.0,-0.2,a,,2025-09-13T21:30:07.998380Z,100,100,1.7,0.0,-0.5,6.0,0,0,297957,754092,,,
2026-07-23T03:46:39+00:00,146,83299,Dunk,6,36,Brighton,Defender,4.5,0.0,0.0,a,,2026-03-21T19:00:09.902391Z,100,100,1.0,0.0,-0.5,5.7,0,0,187324,231096,,,
2026-07-23T03:46:39+00:00,147,204214,Estupiñan,6,36,Brighton,Defender,4.5,0.0,0.0,u,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,0,0,0.0,0.0,0.0,0.0,0,0,0,1991,,,
2026-07-23T03:46:39+00:00,148,231416,F.Kadıoğlu,6,36,Brighton,Defender,4.5,0.0,0.0,a,,,,,1.4,0.0,-0.5,3.0,0,0,282610,135251,,,
2026-07-23T03:46:39+00:00,149,223434,Igor,6,36,Brighton,Defender,4.5,0.0,0.0,a,,2025-12-29T18:00:08.845429Z,100,100,0.1,0.0,-0.5,0.0,0,0,11608,12023,,,
2026-07-23T03:46:39+00:00,150,232792,Lamptey,6,36,Brighton,Defender,4.4,0.0,-0.1,u,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,0,0,0.1,0.0,0.0,0.0,0,0,2778,38727,,,
2026-07-23T03:46:39+00:00,151,469142,Van Hecke,6,36,Brighton,Defender,4.7,0.0,0.2,a,,2026-02-08T22:00:09.013159Z,100,100,10.7,0.0,-0.5,3.3,0,0,2293857,1064675,,,
2026-07-23T03:46:39+00:00,152,111478,Veltman,6,36,Brighton,Defender,4.3,0.0,-0.2,a,,2025-10-02T13:00:07.706508Z,100,100,0.1,0.0,-0.5,2.7,0,0,25129,39644,,,
2026-07-23T03:46:39+00:00,153,110735,Webster,6,36,Brighton,Defender,4.4,0.0,-0.1,a,,2025-08-08T14:30:04.202011Z,0,100,0.0,0.0,0.0,0.0,0,0,1199,1892,,,
2026-07-23T03:46:39+00:00,154,439135,Cashin,6,36,Brighton,Defender,4.0,0.0,0.0,u,has joined Blackburn Rovers on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,0,0,0.0,0.0,0.0,0.0,0,0,0,791,,,
2026-07-23T03:46:39+00:00,155,589100,Slater,6,36,Brighton,Defender,4.0,0.0,0.0,u,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,0,0,0.1,0.0,0.0,0.0,0,0,3175,16833,,,
2026-07-23T03:46:39+00:00,156,547720,Tasker,6,36,Brighton,Defender,3.8,0.0,-0.2,a,,,,,0.2,0.0,-0.5,0.0,0,0,13806,19237,,,
2026-07-23T03:46:39+00:00,157,451340,Mitoma,6,36,Brighton,Midfielder,6.1,0.0,-0.4,d,Hamstring injury - 25% chance of playing,2026-05-09T21:30:09.356823Z,0,25,1.9,0.0,0.0,0.0,0,0,398054,965064,,,
2026-07-23T03:46:39+00:00,158,463067,Georginio,6,36,Brighton,Midfielder,5.6,0.0,-0.4,a,,2025-11-30T22:30:09.146377Z,100,100,0.3,0.0,-0.5,1.0,0,0,145213,266355,,,
2026-07-23T03:46:39+00:00,159,109345,March,6,36,Brighton,Midfielder,5.8,0.0,-0.2,a,,2026-04-20T12:00:07.808781Z,100,100,0.0,0.0,-0.5,0.7,0,0,3768,4410,,,
2026-07-23T03:46:39+00:00,160,592031,Minteh,6,36,Brighton,Midfielder,5.5,0.0,-0.5,a,,2025-12-31T00:00:09.377936Z,100,100,2.5,0.0,-0.5,4.7,0,0,2151128,2014117,,,
2026-07-23T03:46:39+00:00,161,474120,Enciso,6,36,Brighton,Midfielder,5.4,0.0,-0.1,u,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,0,0,0.0,0.0,0.0,0.0,0,0,105,2971,,,
2026-07-23T03:46:39+00:00,162,513433,Gruda,6,36,Brighton,Midfielder,5.4,0.0,-0.1,u,has joined Leipzig on loan for the rest of the season.,2026-02-02T13:42:58.370286Z,0,0,0.0,0.0,0.0,0.0,0,0,16799,19928,,,
2026-07-23T03:46:39+00:00,163,532529,Hinshelwood,6,36,Brighton,Midfielder,5.2,0.0,-0.3,a,,2025-09-13T21:30:08.019508Z,100,100,1.6,0.0,-0.5,6.0,0,0,260749,70206,,,
2026-07-23T03:46:39+00:00,164,219249,O'Riley,6,36,Brighton,Midfielder,5.5,0.0,0.0,a,,2025-09-02T12:06:29.272628Z,100,100,0.3,0.0,-0.5,0.0,0,0,133640,200965,3,,
2026-07-23T03:46:39+00:00,165,516211,Sima,6,36,Brighton,Midfielder,5.4,0.0,-0.1,u,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,0,0,0.0,0.0,0.0,0.0,0,0,247,2255,,,
2026-07-23T03:46:39+00:00,166,509416,Ayari,6,36,Brighton,Midfielder,4.8,0.0,-0.2,a,,2026-03-03T13:30:09.861024Z,100,100,0.4,0.0,-0.5,0.7,0,0,218577,204165,,,
